Date	Thu, Sep 01, 2022	 Time	7:23 AM	 From File Path	D:\FuelCell\Scripts\LeimingHu\M2FCT_ModelingVersion4_LHSpecific\DurabilityCycles\Sqaure_p675p9V_6s_V2.txt	 Vch Filter	5 Hz	 Ich Filter	5 Hz	 I/E Stability	Medium Fast	 CA Speed	Medium	 DC Offset	0.400	 Initial	0.400	 Final	1.000	 Scan Rate	0.020	 Cycles	0	 Waveform Rate (Hz)	100	 		 Volts	Amps	 0.212003	3.277085
0.399445	0.215537
0.399450	0.215493
0.399443	0.215496
0.399455	0.215474
0.399445	0.215391
0.399454	0.215385
0.399443	0.215376
0.399466	0.215362
0.399443	0.215320
0.399446	0.215285
0.399456	0.215234
0.399452	0.215208
0.399438	0.215046
0.399456	0.215024
0.399462	0.214992
0.399441	0.214955
0.399459	0.214904
0.399454	0.214874
0.399454	0.214847
0.399446	0.214810
0.399449	0.214669
0.399452	0.214675
0.399445	0.214695
0.399452	0.214685
0.399444	0.214700
0.399447	0.214698
0.399455	0.214702
0.399450	0.214676
0.399444	0.214612
0.399450	0.214634
0.399453	0.214624
0.399449	0.214621
0.399461	0.214621
0.399465	0.214639
0.399456	0.214650
0.399458	0.214618
0.399457	0.214579
0.399462	0.214595
0.399460	0.214616
0.399456	0.214650
0.399461	0.214690
0.399457	0.214715
0.399462	0.214787
0.399447	0.214818
0.399463	0.214793
0.399467	0.214815
0.399466	0.214876
0.399462	0.214877
0.399457	0.214902
0.399455	0.214958
0.399456	0.215009
0.399440	0.215050
0.399472	0.215146
0.399445	0.215267
0.399459	0.215351
0.399451	0.215407
0.399458	0.215463
0.399447	0.215533
0.399457	0.215582
0.399450	0.215573
0.399455	0.215598
0.399463	0.215639
0.399463	0.215703
0.399454	0.215756
0.399453	0.215791
0.399451	0.215837
0.399455	0.215907
0.399443	0.215881
0.399449	0.216042
0.399462	0.216111
0.399462	0.216184
0.399457	0.216235
0.399451	0.216286
0.399445	0.216390
0.399445	0.216438
0.399454	0.216404
0.399444	0.216461
0.399446	0.216468
0.399454	0.216494
0.399453	0.216510
0.399445	0.216522
0.399456	0.216557
0.399445	0.216547
0.399445	0.216512
0.399467	0.216564
0.399455	0.216597
0.399445	0.216628
0.399444	0.216638
0.399459	0.216649
0.399435	0.216651
0.399454	0.216629
0.399441	0.216597
0.399450	0.216592
0.399461	0.216611
0.399451	0.216601
0.399453	0.216595
0.399465	0.216573
0.399451	0.216580
0.399452	0.216559
0.399458	0.216531
0.399455	0.216514
0.399447	0.216511
0.399445	0.216500
0.399455	0.216496
0.399455	0.216462
0.399453	0.216431
0.399449	0.216367
0.399471	0.216261
0.399455	0.216205
0.399447	0.216178
0.399465	0.216109
0.399451	0.216070
0.399464	0.216034
0.399445	0.215972
0.399463	0.215892
0.399458	0.215850
0.399457	0.215821
0.399456	0.215795
0.399464	0.215769
0.399441	0.215731
0.399458	0.215686
0.399461	0.215606
0.399466	0.215541
0.399440	0.215423
0.399461	0.215386
0.399453	0.215337
0.399462	0.215283
0.399459	0.215226
0.399462	0.215107
0.399460	0.215034
0.399463	0.214996
0.399445	0.214995
0.399454	0.214999
0.399462	0.214996
0.399462	0.214975
0.399464	0.214948
0.399450	0.214917
0.399458	0.214860
0.399456	0.214730
0.399453	0.214714
0.399461	0.214672
0.399450	0.214647
0.399466	0.214627
0.399452	0.214615
0.399447	0.214605
0.399467	0.214599
0.399456	0.214524
0.399466	0.214545
0.399458	0.214562
0.399470	0.214575
0.399456	0.214591
0.399449	0.214613
0.399445	0.214630
0.399445	0.214689
0.399456	0.214630
0.399463	0.214682
0.399461	0.214738
0.399453	0.214732
0.399443	0.214742
0.399436	0.214735
0.399456	0.214748
0.399455	0.214781
0.399445	0.214661
0.399461	0.214670
0.399457	0.214795
0.399462	0.214871
0.399440	0.214910
0.399446	0.214962
0.399465	0.214945
0.399457	0.214935
0.399450	0.214875
0.399454	0.214933
0.399459	0.214966
0.399456	0.215003
0.399460	0.215045
0.399458	0.215131
0.399466	0.215239
0.399458	0.215289
0.399451	0.215279
0.399454	0.215331
0.399454	0.215364
0.399460	0.215401
0.399461	0.215462
0.399453	0.215513
0.399444	0.215560
0.399447	0.215617
0.399450	0.215484
0.399438	0.215482
0.399450	0.215543
0.399450	0.215592
0.399444	0.215708
0.399449	0.215846
0.399439	0.216028
0.399434	0.215963
0.399445	0.215986
0.399450	0.216063
0.399451	0.216121
0.399458	0.216164
0.399438	0.216181
0.399467	0.216196
0.399452	0.216211
0.399453	0.216213
0.399459	0.216127
0.399464	0.216066
0.399454	0.216101
0.399441	0.216140
0.399450	0.216241
0.399456	0.216382
0.399436	0.216316
0.399453	0.216350
0.399442	0.216294
0.399445	0.216406
0.399445	0.216521
0.399452	0.216554
0.399447	0.216581
0.399449	0.216580
0.399455	0.216571
0.399448	0.216565
0.399459	0.216535
0.399450	0.216547
0.399460	0.216521
0.399466	0.216485
0.399463	0.216428
0.399449	0.216386
0.399442	0.216352
0.399463	0.216222
0.399453	0.216176
0.399460	0.216158
0.399465	0.216091
0.399444	0.215973
0.399448	0.215876
0.399452	0.215927
0.399447	0.215986
0.399445	0.215950
0.399446	0.215957
0.399459	0.215916
0.399439	0.215826
0.399448	0.215826
0.399458	0.215789
0.399436	0.215781
0.399444	0.215779
0.399450	0.215671
0.399439	0.215681
0.399439	0.215670
0.399449	0.215696
0.399467	0.215625
0.399458	0.215513
0.399440	0.215516
0.399445	0.215591
0.399456	0.215546
0.399440	0.215518
0.399443	0.215489
0.399450	0.215475
0.399454	0.215429
0.399456	0.215385
0.399457	0.215352
0.399450	0.215291
0.399470	0.215118
0.399443	0.215030
0.399440	0.215004
0.399451	0.215030
0.399445	0.215080
0.399464	0.215141
0.399443	0.215167
0.399452	0.215218
0.399448	0.215202
0.399454	0.215163
0.399450	0.215180
0.399452	0.215188
0.399465	0.215153
0.399435	0.215117
0.399464	0.215057
0.399458	0.215058
0.399436	0.214990
0.399456	0.214969
0.399459	0.214969
0.399461	0.214992
0.399450	0.215018
0.399471	0.215028
0.399445	0.215076
0.399448	0.215093
0.399461	0.215100
0.399473	0.215137
0.399436	0.215171
0.399459	0.215172
0.399451	0.215188
0.399462	0.215229
0.399440	0.215267
0.399453	0.215265
0.399462	0.215230
0.399460	0.215272
0.399441	0.215353
0.399444	0.215397
0.399460	0.215446
0.399447	0.215543
0.399450	0.215618
0.399447	0.215651
0.399453	0.215596
0.399452	0.215626
0.399453	0.215619
0.399447	0.215628
0.399450	0.215631
0.399446	0.215656
0.399461	0.215700
0.399449	0.215718
0.399449	0.215674
0.399456	0.215694
0.399454	0.215717
0.399450	0.215744
0.399447	0.215770
0.399460	0.215790
0.399446	0.215842
0.399459	0.215886
0.399454	0.215830
0.399445	0.215851
0.399454	0.215869
0.399441	0.215895
0.399450	0.215816
0.399450	0.215849
0.399464	0.215858
0.399450	0.215850
0.399454	0.215810
0.399441	0.215813
0.399459	0.215878
0.399450	0.215906
0.399447	0.215956
0.399450	0.215998
0.399464	0.216011
0.399455	0.215982
0.399451	0.215851
0.399450	0.215823
0.399465	0.215813
0.399458	0.215791
0.399446	0.215735
0.399462	0.215676
0.399443	0.215607
0.399456	0.215536
0.399447	0.215467
0.399452	0.215365
0.399450	0.215346
0.399446	0.215307
0.399451	0.215303
0.399461	0.215312
0.399448	0.215300
0.399445	0.215245
0.399443	0.215212
0.399449	0.215210
0.399436	0.215083
0.399466	0.215075
0.399449	0.215095
0.399450	0.215070
0.399479	0.215029
0.399445	0.215025
0.399455	0.215030
0.399458	0.215021
0.399464	0.214980
0.399466	0.215018
0.399455	0.215055
0.399456	0.215073
0.399461	0.215050
0.399445	0.215024
0.399452	0.215030
0.399466	0.215009
0.399464	0.214990
0.399465	0.214997
0.399457	0.215027
0.399451	0.215019
0.399459	0.215013
0.399460	0.215011
0.399454	0.215049
0.399455	0.215041
0.399456	0.215060
0.399456	0.215106
0.399461	0.215146
0.399458	0.215196
0.399447	0.215247
0.399450	0.215281
0.399456	0.215323
0.399456	0.215305
0.399450	0.215351
0.399464	0.215378
0.399458	0.215412
0.399446	0.215441
0.399457	0.215492
0.399456	0.215555
0.399441	0.215604
0.399443	0.215580
0.399444	0.215665
0.399451	0.215746
0.399447	0.215821
0.399451	0.215886
0.399469	0.215941
0.399462	0.215988
0.399450	0.216009
0.399457	0.215901
0.399456	0.215949
0.399464	0.215968
0.399461	0.215945
0.399445	0.215944
0.399441	0.215939
0.399442	0.215966
0.399457	0.215963
0.399444	0.215901
0.399447	0.215962
0.399461	0.216051
0.399441	0.216071
0.399457	0.216103
0.399448	0.216082
0.399454	0.216091
0.399456	0.216063
0.399466	0.216011
0.399456	0.216058
0.399438	0.216062
0.399454	0.216047
0.399462	0.216010
0.399459	0.215965
0.399447	0.215934
0.399441	0.215908
0.399445	0.215846
0.399440	0.215838
0.399437	0.215851
0.399443	0.215850
0.399458	0.215855
0.399454	0.215839
0.399441	0.215815
0.399457	0.215763
0.399445	0.215699
0.399436	0.215664
0.399456	0.215622
0.399450	0.215586
0.399453	0.215519
0.399452	0.215489
0.399446	0.215434
0.399456	0.215424
0.399445	0.215385
0.399438	0.215376
0.399451	0.215400
0.399455	0.215410
0.399461	0.215409
0.399445	0.215402
0.399455	0.215385
0.399441	0.215325
0.399456	0.215291
0.399458	0.215271
0.399453	0.215224
0.399455	0.215147
0.399456	0.215146
0.399466	0.215129
0.399452	0.215130
0.399456	0.215099
0.399452	0.215081
0.399461	0.215137
0.399444	0.215175
0.399451	0.215196
0.399447	0.215233
0.399450	0.215241
0.399446	0.215246
0.399450	0.215175
0.399445	0.215132
0.399454	0.215100
0.399453	0.215088
0.399450	0.215072
0.399468	0.215091
0.399458	0.215096
0.399457	0.215143
0.399452	0.215129
0.399458	0.215135
0.399458	0.215185
0.399456	0.215268
0.399461	0.215290
0.399445	0.215305
0.399463	0.215312
0.399440	0.215331
0.399454	0.215319
0.399454	0.215285
0.399445	0.215261
0.399463	0.215291
0.399441	0.215326
0.399454	0.215347
0.399448	0.215382
0.399456	0.215406
0.399450	0.215413
0.399445	0.215426
0.399450	0.215503
0.399441	0.215549
0.399450	0.215596
0.399461	0.215666
0.399450	0.215639
0.399450	0.215653
0.399466	0.215554
0.399459	0.215539
0.399463	0.215525
0.399451	0.215542
0.399449	0.215549
0.399452	0.215545
0.399443	0.215551
0.399453	0.215535
0.399445	0.215531
0.399451	0.215570
0.399448	0.215661
0.399455	0.215709
0.399467	0.215697
0.399457	0.215704
0.399470	0.215694
0.399454	0.215726
0.399456	0.215693
0.399455	0.215718
0.399443	0.215716
0.399445	0.215746
0.399461	0.215735
0.399442	0.215756
0.399448	0.215796
0.399456	0.215808
0.399445	0.215789
0.399453	0.215806
0.399446	0.215806
0.399444	0.215822
0.399448	0.215810
0.399445	0.215787
0.399455	0.215783
0.399445	0.215768
0.399452	0.215749
0.399451	0.215757
0.399441	0.215780
0.399435	0.215779
0.399458	0.215797
0.399458	0.215818
0.399457	0.215896
0.399450	0.215935
0.399463	0.215881
0.399451	0.215866
0.399456	0.215871
0.399441	0.215847
0.399451	0.215830
0.399436	0.215814
0.399465	0.215790
0.399456	0.215773
0.399450	0.215723
0.399453	0.215668
0.399458	0.215685
0.399451	0.215660
0.399435	0.215689
0.399462	0.215702
0.399445	0.215743
0.399440	0.215746
0.399456	0.215770
0.399466	0.215808
0.399453	0.215832
0.399465	0.215860
0.399471	0.215828
0.399470	0.215816
0.399456	0.215813
0.399453	0.215752
0.399450	0.215719
0.399446	0.215686
0.399452	0.215668
0.399455	0.215634
0.399456	0.215644
0.399445	0.215631
0.399455	0.215647
0.399454	0.215593
0.399448	0.215606
0.399445	0.215591
0.399456	0.215559
0.399453	0.215522
0.399470	0.215509
0.399445	0.215513
0.399456	0.215491
0.399449	0.215431
0.399456	0.215436
0.399442	0.215410
0.399450	0.215426
0.399459	0.215418
0.399446	0.215452
0.399448	0.215457
0.399460	0.215519
0.399459	0.215523
0.399443	0.215559
0.399438	0.215616
0.399457	0.215648
0.399461	0.215651
0.399455	0.215644
0.399459	0.215639
0.399443	0.215686
0.399461	0.215668
0.399449	0.215663
0.399445	0.215671
0.399455	0.215709
0.399447	0.215720
0.399451	0.215754
0.399470	0.215765
0.399454	0.215775
0.399451	0.215711
0.399457	0.215709
0.399456	0.215652
0.399466	0.215630
0.399446	0.215582
0.399451	0.215551
0.399461	0.215581
0.399461	0.215533
0.399451	0.215451
0.399455	0.215486
0.399455	0.215496
0.399447	0.215550
0.399463	0.215557
0.399445	0.215601
0.399458	0.215611
0.399445	0.215648
0.399436	0.215601
0.399462	0.215619
0.399448	0.215663
0.399456	0.215705
0.399450	0.215711
0.399451	0.215711
0.399458	0.215736
0.399456	0.215721
0.399448	0.215631
0.399438	0.215634
0.399450	0.215664
0.399467	0.215680
0.399438	0.215667
0.399456	0.215689
0.399456	0.215716
0.399455	0.215700
0.399443	0.215634
0.399456	0.215593
0.399437	0.215612
0.399455	0.215641
0.399448	0.215657
0.399444	0.215670
0.399446	0.215670
0.399445	0.215667
0.399458	0.215643
0.399448	0.215659
0.399454	0.215700
0.399450	0.215754
0.399447	0.215775
0.399442	0.215810
0.399438	0.215827
0.399450	0.215806
0.399440	0.215823
0.399457	0.215826
0.399459	0.215815
0.399469	0.215822
0.399456	0.215799
0.399457	0.215797
0.399463	0.215800
0.399456	0.215769
0.399450	0.215790
0.399450	0.215817
0.399464	0.215846
0.399464	0.215906
0.399450	0.215972
0.399450	0.215949
0.399461	0.215956
0.399453	0.215891
0.399451	0.215909
0.399461	0.215931
0.399468	0.215948
0.399446	0.215952
0.399453	0.215927
0.399456	0.215916
0.399451	0.215839
0.399458	0.215831
0.399461	0.215898
0.399443	0.215938
0.399442	0.215926
0.399455	0.215949
0.399462	0.215966
0.399447	0.215950
0.399451	0.215875
0.399461	0.215825
0.399443	0.215811
0.399456	0.215801
0.399466	0.215768
0.399456	0.215733
0.399449	0.215707
0.399448	0.215691
0.399458	0.215657
0.399445	0.215556
0.399456	0.215521
0.399441	0.215497
0.399450	0.215487
0.399458	0.215500
0.399453	0.215501
0.399446	0.215542
0.399447	0.215523
0.399451	0.215458
0.399470	0.215483
0.399454	0.215500
0.399457	0.215473
0.399456	0.215438
0.399467	0.215406
0.399448	0.215385
0.399455	0.215358
0.399458	0.215297
0.399461	0.215318
0.399452	0.215347
0.399470	0.215356
0.399453	0.215346
0.399444	0.215311
0.399453	0.215278
0.399456	0.215254
0.399460	0.215237
0.399453	0.215242
0.399458	0.215243
0.399464	0.215260
0.399448	0.215277
0.399455	0.215288
0.399466	0.215311
0.399435	0.215268
0.399458	0.215286
0.399451	0.215311
0.399447	0.215320
0.399450	0.215375
0.399452	0.215406
0.399466	0.215411
0.399451	0.215429
0.399437	0.215391
0.399461	0.215411
0.399443	0.215403
0.399447	0.215426
0.399437	0.215448
0.399441	0.215441
0.399451	0.215441
0.399460	0.215456
0.399453	0.215425
0.399443	0.215479
0.399461	0.215521
0.399447	0.215612
0.399449	0.215676
0.399449	0.215720
0.399443	0.215750
0.399464	0.215740
0.399450	0.215712
0.399439	0.215691
0.399450	0.215731
0.399443	0.215710
0.399451	0.215698
0.399446	0.215686
0.399456	0.215696
0.399451	0.215729
0.399458	0.215739
0.399445	0.215781
0.399463	0.215819
0.399456	0.215829
0.399447	0.215831
0.399451	0.215875
0.399463	0.215862
0.399451	0.215804
0.399449	0.215804
0.399458	0.215791
0.399448	0.215797
0.399450	0.215808
0.399456	0.215801
0.399465	0.215781
0.399453	0.215781
0.399450	0.215697
0.399450	0.215733
0.399441	0.215764
0.399441	0.215768
0.399443	0.215761
0.399448	0.215766
0.399443	0.215750
0.399445	0.215739
0.399446	0.215655
0.399460	0.215646
0.399448	0.215650
0.399448	0.215645
0.399445	0.215644
0.399461	0.215654
0.399450	0.215631
0.399452	0.215645
0.399450	0.215593
0.399443	0.215600
0.399459	0.215663
0.399450	0.215684
0.399456	0.215684
0.399449	0.215682
0.399442	0.215689
0.399441	0.215648
0.399455	0.215563
0.399450	0.215582
0.399450	0.215601
0.399441	0.215635
0.399456	0.215648
0.399445	0.215688
0.399450	0.215706
0.399445	0.215710
0.399450	0.215695
0.399456	0.215723
0.399444	0.215764
0.399463	0.215759
0.399447	0.215766
0.399454	0.215792
0.399470	0.215806
0.399445	0.215787
0.399469	0.215765
0.399457	0.215764
0.399440	0.215776
0.399447	0.215790
0.399455	0.215787
0.399445	0.215776
0.399452	0.215768
0.399445	0.215785
0.399450	0.215816
0.399451	0.215861
0.399444	0.215905
0.399455	0.215898
0.399459	0.215932
0.399450	0.215950
0.399451	0.215940
0.399445	0.215854
0.399461	0.215866
0.399459	0.215891
0.399446	0.215931
0.399456	0.215961
0.399450	0.215990
0.399451	0.216045
0.399439	0.216051
0.399449	0.215996
0.399447	0.216049
0.399452	0.216106
0.399461	0.216156
0.399451	0.216153
0.399451	0.216157
0.399459	0.216152
0.399466	0.216056
0.399445	0.216013
0.399451	0.215964
0.399453	0.215901
0.399467	0.215925
0.399436	0.215826
0.399441	0.215764
0.399454	0.215626
0.399444	0.215526
0.399437	0.215506
0.399420	0.215555
0.399425	0.215711
0.399434	0.215725
0.399433	0.215807
0.399429	0.215871
0.399441	0.215957
0.399431	0.215897
0.399434	0.215863
0.399449	0.215806
0.399453	0.215769
0.399456	0.215693
0.399456	0.215623
0.399448	0.215561
0.399439	0.215478
0.399447	0.215404
0.399453	0.215394
0.399454	0.215361
0.399438	0.215361
0.399460	0.215368
0.399455	0.215356
0.399450	0.215301
0.399456	0.215264
0.399448	0.215112
0.399450	0.215099
0.399447	0.215085
0.399463	0.215091
0.399445	0.215098
0.399447	0.215122
0.399447	0.215102
0.399452	0.215105
0.399456	0.215061
0.399455	0.215104
0.399446	0.215147
0.399446	0.215169
0.399440	0.215159
0.399448	0.215178
0.399454	0.215182
0.399475	0.215166
0.399450	0.215087
0.399450	0.215109
0.399444	0.215173
0.399445	0.215209
0.399447	0.215220
0.399445	0.215253
0.399448	0.215296
0.399452	0.215281
0.399456	0.215328
0.399443	0.215367
0.399454	0.215398
0.399446	0.215411
0.399444	0.215441
0.399449	0.215429
0.399448	0.215436
0.399450	0.215392
0.399467	0.215407
0.399465	0.215396
0.399451	0.215411
0.399450	0.215423
0.399460	0.215436
0.399461	0.215466
0.399465	0.215475
0.399437	0.215467
0.399449	0.215576
0.399453	0.215639
0.399446	0.215688
0.399455	0.215749
0.399446	0.215785
0.399451	0.215794
0.399446	0.215791
0.399450	0.215785
0.399448	0.215810
0.399455	0.215811
0.399444	0.215791
0.399448	0.215779
0.399433	0.215776
0.399468	0.215802
0.399442	0.215793
0.399445	0.215804
0.399449	0.215813
0.399437	0.215864
0.399445	0.215912
0.399449	0.215985
0.399450	0.216027
0.399450	0.216050
0.399453	0.215996
0.399441	0.216046
0.399454	0.216058
0.399464	0.216111
0.399437	0.216122
0.399459	0.216118
0.399456	0.216117
0.399446	0.216131
0.399466	0.216082
0.399457	0.216088
0.399450	0.216101
0.399443	0.216152
0.399442	0.216150
0.399453	0.216143
0.399456	0.216135
0.399467	0.216116
0.399452	0.216021
0.399445	0.215989
0.399447	0.215985
0.399452	0.215980
0.399443	0.215921
0.399454	0.215921
0.399453	0.215893
0.399466	0.215946
0.399451	0.215877
0.399462	0.215934
0.399455	0.215996
0.399445	0.216022
0.399459	0.215997
0.399456	0.216041
0.399456	0.216010
0.399456	0.216007
0.399445	0.215801
0.399444	0.215797
0.399455	0.215794
0.399451	0.215747
0.399457	0.215723
0.399465	0.215703
0.399454	0.215693
0.399454	0.215696
0.399441	0.215587
0.399454	0.215606
0.399458	0.215590
0.399450	0.215560
0.399450	0.215573
0.399441	0.215566
0.399441	0.215583
0.399444	0.215576
0.399457	0.215476
0.399461	0.215531
0.399459	0.215524
0.399445	0.215507
0.399452	0.215502
0.399451	0.215500
0.399466	0.215557
0.399454	0.215531
0.399453	0.215430
0.399449	0.215471
0.399434	0.215472
0.399436	0.215476
0.399455	0.215496
0.399451	0.215506
0.399449	0.215496
0.399456	0.215467
0.399455	0.215424
0.399460	0.215432
0.399458	0.215445
0.399450	0.215471
0.399443	0.215469
0.399471	0.215519
0.399457	0.215591
0.399454	0.215543
0.399449	0.215576
0.399439	0.215623
0.399455	0.215684
0.399449	0.215693
0.399448	0.215689
0.399449	0.215679
0.399464	0.215643
0.399443	0.215578
0.399441	0.215609
0.399444	0.215611
0.399456	0.215656
0.399450	0.215686
0.399441	0.215730
0.399466	0.215739
0.399459	0.215731
0.399458	0.215661
0.399456	0.215688
0.399451	0.215708
0.399465	0.215686
0.399467	0.215695
0.399456	0.215701
0.399448	0.215707
0.399439	0.215712
0.399455	0.215670
0.399452	0.215673
0.399456	0.215720
0.399449	0.215759
0.399454	0.215784
0.399448	0.215801
0.399455	0.215812
0.399450	0.215816
0.399457	0.215788
0.399443	0.215801
0.399445	0.215831
0.399449	0.215840
0.399449	0.215878
0.399454	0.215886
0.399451	0.215879
0.399460	0.215853
0.399439	0.215801
0.399446	0.215797
0.399450	0.215811
0.399456	0.215793
0.399457	0.215788
0.399456	0.215819
0.399460	0.215849
0.399457	0.215859
0.399455	0.215847
0.399450	0.215889
0.399436	0.215885
0.399452	0.215884
0.399475	0.215867
0.399452	0.215856
0.399458	0.215834
0.399460	0.215796
0.399469	0.215801
0.399456	0.215816
0.399470	0.215812
0.399444	0.215818
0.399450	0.215841
0.399475	0.215854
0.399462	0.215881
0.399466	0.215818
0.399455	0.215842
0.399465	0.215834
0.399454	0.215853
0.399451	0.215836
0.399464	0.215841
0.399453	0.215830
0.399455	0.215833
0.399452	0.215791
0.399464	0.215787
0.399448	0.215781
0.399456	0.215783
0.399448	0.215768
0.399450	0.215788
0.399455	0.215803
0.399449	0.215827
0.399437	0.215802
0.399458	0.215797
0.399462	0.215783
0.399458	0.215778
0.399453	0.215775
0.399441	0.215763
0.399450	0.215727
0.399458	0.215722
0.399437	0.215710
0.399444	0.215750
0.399447	0.215799
0.399446	0.215827
0.399456	0.215857
0.399446	0.215848
0.399468	0.215842
0.399433	0.215856
0.399454	0.215810
0.399450	0.215786
0.399451	0.215795
0.399444	0.215803
0.399448	0.215803
0.399460	0.215781
0.399449	0.215776
0.399449	0.215784
0.399455	0.215757
0.399439	0.215745
0.399449	0.215755
0.399450	0.215787
0.399456	0.215791
0.399466	0.215787
0.399442	0.215794
0.399459	0.215780
0.399442	0.215721
0.399452	0.215718
0.399455	0.215691
0.399467	0.215696
0.399458	0.215698
0.399430	0.215687
0.399449	0.215709
0.399457	0.215708
0.399445	0.215658
0.399451	0.215681
0.399464	0.215750
0.399450	0.215752
0.399445	0.215751
0.399451	0.215724
0.399433	0.215734
0.399446	0.215729
0.399452	0.215667
0.399465	0.215676
0.399438	0.215673
0.399436	0.215655
0.399450	0.215637
0.399433	0.215629
0.399450	0.215594
0.399447	0.215604
0.399435	0.215514
0.399452	0.215465
0.399449	0.215464
0.399449	0.215479
0.399434	0.215529
0.399456	0.215523
0.399436	0.215536
0.399450	0.215565
0.399427	0.215491
0.399461	0.215520
0.399435	0.215549
0.399455	0.215532
0.399441	0.215546
0.399450	0.215586
0.399438	0.215619
0.399451	0.215645
0.399442	0.215571
0.399431	0.215593
0.399453	0.215653
0.399458	0.215691
0.399450	0.215727
0.399444	0.215755
0.399440	0.215769
0.399441	0.215801
0.399450	0.215755
0.399443	0.215775
0.399456	0.215786
0.399450	0.215796
0.399446	0.215782
0.399436	0.215800
0.399450	0.215775
0.399456	0.215789
0.399459	0.215736
0.399463	0.215734
0.399449	0.215741
0.399456	0.215750
0.399455	0.215761
0.399451	0.215791
0.399444	0.215807
0.399459	0.215851
0.399435	0.215816
0.399461	0.215836
0.399450	0.215859
0.399446	0.215850
0.399446	0.215839
0.399461	0.215811
0.399445	0.215776
0.399439	0.215746
0.399456	0.215670
0.399451	0.215693
0.399450	0.215676
0.399449	0.215675
0.399452	0.215659
0.399454	0.215611
0.399458	0.215571
0.399443	0.215491
0.399466	0.215471
0.399470	0.215468
0.399448	0.215491
0.399450	0.215556
0.399445	0.215588
0.399464	0.215623
0.399440	0.215649
0.399463	0.215608
0.399446	0.215640
0.399450	0.215640
0.399445	0.215639
0.399454	0.215627
0.399445	0.215656
0.399447	0.215623
0.399449	0.215596
0.399451	0.215581
0.399459	0.215622
0.399450	0.215651
0.399450	0.215671
0.399451	0.215698
0.399454	0.215731
0.399442	0.215754
0.399441	0.215763
0.399447	0.215699
0.399466	0.215742
0.399440	0.215700
0.399460	0.215699
0.399445	0.215648
0.399448	0.215648
0.399467	0.215608
0.399446	0.215591
0.399445	0.215453
0.399453	0.215443
0.399450	0.215401
0.399456	0.215373
0.399447	0.215412
0.399450	0.215507
0.399442	0.215576
0.399445	0.215666
0.399436	0.215701
0.399440	0.215771
0.399447	0.215776
0.399445	0.215826
0.399435	0.215892
0.399450	0.215938
0.399451	0.215970
0.399435	0.215918
0.399460	0.215897
0.399451	0.215806
0.399450	0.215830
0.399444	0.215798
0.399444	0.215830
0.399450	0.215806
0.399450	0.215753
0.399436	0.215726
0.399441	0.215754
0.399441	0.215728
0.399433	0.215791
0.399459	0.215739
0.399433	0.215753
0.399440	0.215881
0.399431	0.216061
0.399453	0.216061
0.399447	0.216111
0.399444	0.216138
0.399461	0.216133
0.399445	0.216103
0.399447	0.216116
0.399437	0.216105
0.399445	0.216072
0.399458	0.215971
0.399448	0.215894
0.399441	0.215834
0.399459	0.215814
0.399443	0.215826
0.399452	0.215839
0.399448	0.215822
0.399450	0.215828
0.399456	0.215807
0.399454	0.215821
0.399447	0.215825
0.399452	0.215819
0.399446	0.215790
0.399445	0.215755
0.399451	0.215716
0.399456	0.215706
0.399461	0.215602
0.399451	0.215581
0.399445	0.215600
0.399454	0.215612
0.399459	0.215589
0.399464	0.215554
0.399452	0.215525
0.399443	0.215509
0.399453	0.215421
0.399449	0.215415
0.399458	0.215414
0.399450	0.215394
0.399450	0.215380
0.399448	0.215371
0.399451	0.215336
0.399449	0.215281
0.399456	0.215167
0.399457	0.215119
0.399454	0.215102
0.399457	0.215078
0.399456	0.215044
0.399450	0.215046
0.399464	0.215041
0.399464	0.215045
0.399464	0.215009
0.399456	0.215000
0.399446	0.215011
0.399450	0.215051
0.399450	0.215031
0.399466	0.215055
0.399458	0.215107
0.399463	0.215110
0.399445	0.215090
0.399461	0.215130
0.399450	0.215162
0.399456	0.215168
0.399457	0.215227
0.399471	0.215217
0.399463	0.215202
0.399444	0.215155
0.399459	0.215141
0.399441	0.215165
0.399456	0.215200
0.399452	0.215238
0.399459	0.215286
0.399455	0.215332
0.399446	0.215371
0.399454	0.215406
0.399441	0.215434
0.399451	0.215446
0.399454	0.215443
0.399446	0.215443
0.399469	0.215443
0.399456	0.215440
0.399447	0.215463
0.399456	0.215423
0.399466	0.215459
0.399449	0.215514
0.399466	0.215596
0.399442	0.215626
0.399443	0.215649
0.399440	0.215684
0.399450	0.215765
0.399459	0.215769
0.399450	0.215816
0.399466	0.215856
0.399444	0.215926
0.399463	0.215980
0.399464	0.216031
0.399455	0.216096
0.399455	0.216124
0.399451	0.216101
0.399456	0.216134
0.399462	0.216165
0.399450	0.216200
0.399449	0.216224
0.399450	0.216255
0.399446	0.216304
0.399437	0.216401
0.399433	0.216413
0.399448	0.216480
0.399436	0.216456
0.399450	0.216487
0.399444	0.216474
0.399455	0.216490
0.399465	0.216466
0.399453	0.216466
0.399443	0.216353
0.399456	0.216359
0.399449	0.216371
0.399437	0.216398
0.399460	0.216362
0.399443	0.216379
0.399445	0.216376
0.399450	0.216363
0.399457	0.216283
0.399449	0.216301
0.399456	0.216361
0.399443	0.216376
0.399441	0.216386
0.399447	0.216424
0.399452	0.216356
0.399450	0.216344
0.399470	0.216228
0.399453	0.216209
0.399448	0.216183
